,cell_color,cell_radius,cell_center,cell_age,cell_health,cell_metabolic_cost,cell_direction_pause,cell_direction_angle,cell_cycle,cell_direction_remember,cell_vision_scale,cell_vision_nconsidered,cell_mutational_rate,cell_mutation_information
0,#16074A,6.25,"(286.99394340861215, 368.4698650560527)",27.97855190851395,-4.723368148232252,0.2639638061446676,0.0,3.9367779374775127,1.0003591130633505,1.0,2.598477891213365,2.458823235194381,12.102814500448666,"[['cell_mutational_rate', 1, 1, (1e-10, 1, False)], ['cell_direction_pause', 1, 1, (0, 1, False)], ['cell_direction_angle', 1, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 1, 1, (1, 100, False)]]"
1,#1F0BA4,6.25,"(283.63311867411676, 138.38167052524767)",23.046166384188137,2.528948071159937,0.018776081943767675,0.08863321394437018,3.1694164069984723,0.8455129978993656,0.6554273249793456,2.311899577409811,1.1399935238898555,1.4063227202585034e-05,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
2,#1F0BA4,6.25,"(307.21442395099194, 196.74048863759327)",27.01902943474483,1.3961064763038564,0.026873513729718565,0.08863321394437018,3.1694164069984723,0.8455129978993656,0.6554273249793456,2.311899577409811,1.1399935238898555,2.6360561341069482e-08,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
3,#1F0BA4,6.25,"(331.74121351551406, 168.0225482550037)",28.14071878833977,0.5766737122415427,0.02926561491555668,0.08863321394437018,3.1694164069984723,0.8455129978993656,0.6554273249793456,2.311899577409811,1.1399935238898555,2.6905840110590397e-08,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
4,#9DE4F3,6.25,"(138.86308368896215, 230.73114298080299)",29.107587412339353,-0.42850890212243187,0.1402477638498517,0.24988722219023063,5.6897164753863105,1.016387167361069,0.7511707148912844,3.873064652525204,1.5429930274754637,4.532969286871836,"[['cell_mutational_rate', 0.6472666168223654, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.8858826816425799, 1, (0, 1, False)], ['cell_direction_angle', 0.7914742378760073, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.8653753260828188, 1, (0, 1, False)], ['cell_vision_scale', 0.898744096988702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.7716671479923639, 1, (1, 100, False)]]"
5,#1B1C38,6.25,"(145.7749303690614, 304.73670451599315)",28.202117051039583,0.8183516346669251,0.08795088651413471,0.7003676070836922,2.2513453377213724,0.5000000001,0.0,1.966267353936322,1.7814627933038332,3.513179380600403,"[['cell_mutational_rate', 1, 1, (1e-10, 1, False)], ['cell_direction_pause', 1, 1, (0, 1, False)], ['cell_direction_angle', 1, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 1, 1, (1, 100, False)]]"
6,#1F0BA4,6.25,"(449.8806662687919, 394.9660978951908)",31.0,-2.4237962975107883,0.0689074074260919,0.08863321394437018,3.1694164069984723,0.6685136418918033,0.6554273249793456,2.311899577409811,1.243718772613574,1.121069262085326e-09,"[['cell_mutational_rate', 0.4729112264756159, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.2746997806041538, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.529209005388507, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732765528, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.455362047309236, 1, (1, 100, False)]]"
7,#1F0BA4,6.25,"(298.5820356107958, 141.5268494063382)",28.10472353285729,-0.6894168385219988,0.06252146123332986,0.08863321394437018,3.1694164069984723,0.8455129978993656,0.6554273249793456,2.311899577409811,1.1399935238898555,1.0855591399893942e-08,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
8,#1F0BA4,6.25,"(334.9684981769242, 272.713435796351)",29.032666666668334,-0.5049764695834764,0.06453436544199954,0.06634354331619852,1.7913067293982485,0.7613990536221273,0.9121699351997377,2.212234980750825,1.4756735769505949,1e-10,"[['cell_mutational_rate', 0.4723991611362322, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.5161421411259739, 1, (0, 1, False)], ['cell_direction_angle', 0.7599427338460361, 1, None], ['cell_cycle', 0.3031570424292391, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.886129501038375, 1, (0, 1, False)], ['cell_vision_scale', 0.5889729811768498, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.4155367292966104, 1, (1, 100, False)]]"
9,#1F0BA4,6.25,"(249.36956723656024, 305.7250115730459)",30.0,-2.8069966251567684,0.06666674783102566,0.08863321394437018,3.1694164069984723,0.8455129978993656,0.6554273249793456,2.311899577409811,1.1399935238898555,4.869861539919464e-06,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
10,#9DE4F3,6.25,"(181.21047891705592, 167.532607820282)",28.13956196177422,-2.186649570552437,0.0792631234279071,0.0,5.557232110549407,0.5000000001,0.05969846326104444,3.13174010363512,1.344744309882187,1.0,"[['cell_mutational_rate', 0.8861444277770331, 1, (1e-10, 1, False)], ['cell_direction_pause', 1, 1, (0, 1, False)], ['cell_direction_angle', 1, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.5503587033636177, 1, (1, 100, False)]]"
11,#1B1C38,6.25,"(358.51887590914725, 391.04991999182226)",29.03562962962963,-1.2774733602875579,0.08120751047716303,0.0,0.7863051668893601,0.5000000001,0.0,1.6373299109366388,2.419204497554753,1.0,"[['cell_mutational_rate', 1, 1, (1e-10, 1, False)], ['cell_direction_pause', 1, 1, (0, 1, False)], ['cell_direction_angle', 1, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 1, 1, (1, 100, False)]]"
12,#9DE4F3,6.25,"(149.92661567562604, 264.19024442516024)",25.193624813923915,-0.3686509672089425,0.06605668119512646,0.0,5.920893186872821,0.9237569985421458,0.1400762997841859,2.648141388067821,1.241337186014094,0.5785828493740346,"[['cell_mutational_rate', 0.5073599103358091, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.6994700503696042, 1, (0, 1, False)], ['cell_direction_angle', 0.6182814778499096, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.9020680815173994, 1, (0, 1, False)], ['cell_vision_scale', 0.9671167883034768, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.7604676903776928, 1, (1, 100, False)]]"
