,cell_color,cell_radius,cell_center,cell_age,cell_health,cell_metabolic_cost,cell_direction_pause,cell_direction_angle,cell_cycle,cell_direction_remember,cell_vision_scale,cell_vision_nconsidered,cell_mutational_rate,cell_mutation_information
0,#68ADD2,6.25,"(324.3210672863213, 236.17673098849647)",28.03762588808354,0.6557050906140418,0.04378285156203306,0.0,4.7524546043702625,1.1291722336626646,0.14278885541852865,1.4869484867642146,2.5306279731936225,0.8843421840273777,"[['cell_mutational_rate', 0.4215727587172986, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.2791005658319427, 1, (0, 1, False)], ['cell_direction_angle', 0.6689608367188148, 1, None], ['cell_cycle', 0.9926026559862311, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.6553767023029813, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.4698252502565049, 1, (1, 100, False)]]"
1,#1F0BA4,6.25,"(332.4118851579011, 181.7516899280536)",26.66963469033056,-5.191604966872257,0.31187818075673696,0.0,2.3141435827242387,0.8474684936224447,0.0,2.7748242647957446,1.6294628264359612,15.144415849920307,"[['cell_mutational_rate', 0.6635858554167882, 1, (1e-10, 1, False)], ['cell_direction_pause', 1, 1, (0, 1, False)], ['cell_direction_angle', 0.9137881590792686, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 1, 1, (1, 100, False)]]"
2,#AD1E3C,6.25,"(218.7544863627466, 358.30946335316963)",29.139618250451683,-0.25576031500862206,0.08369780234879431,0.0,4.0207570017424334,1.337654665607195,0.5544595811661737,2.1153373213208435,2.3586397007260915,1.135763200028594,"[['cell_mutational_rate', 0.4148051689527589, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.5576601252110811, 1, (0, 1, False)], ['cell_direction_angle', 0.710980485817346, 1, None], ['cell_cycle', 0.35813545998755497, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.635067897016375, 1, (0, 1, False)], ['cell_vision_scale', 0.33281416859654467, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.6272740438654854, 1, (1, 100, False)]]"
3,#16074A,6.25,"(317.30549841506337, 328.37131411221065)",23.53977395274091,-7.325967329539646,0.36763952192648286,0.41167447707665983,4.009849092449841,0.7913195509338008,0.3276500636549687,2.190685244289745,2.8109332749274882,18.873363099021645,"[['cell_mutational_rate', 0.2170323836573972, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.7967379422002703, 1, (0, 1, False)], ['cell_direction_angle', 0.7608212416958708, 1, None], ['cell_cycle', 0.8303162904739743, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.3051438943024739, 1, (0, 1, False)], ['cell_vision_scale', 0.427632014995734, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.7217189801865389, 1, (1, 100, False)]]"
4,#1F0BA4,6.25,"(370.6606643103302, 252.31995857017642)",26.287752247420197,-1.5642873528107115,0.24676252906463236,0.08863321394437018,3.1694164069984723,0.8455129978993656,0.6554273249793456,2.311899577409811,1.0,11.2854061293591,"[['cell_mutational_rate', 0.4729112264689473, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.455362047309236, 1, (1, 100, False)]]"
5,#16074A,6.25,"(296.80400234909587, 370.90634907001845)",26.167447563159122,2.2834471259070375,0.05105503471575075,0.0019109807659320188,4.359382112228019,0.9075795537675532,0.6949618225850562,2.1725575472904635,2.302079351588507,1.5579885654336785,"[['cell_mutational_rate', 0.13862216334382682, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.5944080941464749, 1, (0, 1, False)], ['cell_direction_angle', 0.44921428860268087, 1, None], ['cell_cycle', 0.6519638237533703, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.2344026078496333, 1, (0, 1, False)], ['cell_vision_scale', 0.3585250284824163, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.47989043635355016, 1, (1, 100, False)]]"
6,#6B5B77,6.25,"(484.473998774129, 335.6486732670018)",29.030776483435556,-1.1291870865843245,0.08010456070247297,0.0,1.620053894036518,0.9999231226359737,0.0,1.6010334495523697,2.3406618721056525,0.934459672995791,"[['cell_mutational_rate', 0.6037819988906481, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.7069730502164362, 1, (0, 1, False)], ['cell_direction_angle', 0.5877813528300617, 1, None], ['cell_cycle', 0.6754481851255543, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.3587660275440213, 1, (0, 1, False)], ['cell_vision_scale', 0.33526068035751744, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.39705568464387797, 1, (1, 100, False)]]"
7,#68ADD2,6.25,"(385.2808084967136, 262.5912479591916)",27.18522436395987,-2.4280721787684607,0.1546353519522026,0.0,4.22557858048639,1.005392212978769,0.07120914297835773,2.0967170295756308,2.98357055251705,5.644621244291679,"[['cell_mutational_rate', 1, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.5518041499319498, 1, (0, 1, False)], ['cell_direction_angle', 1, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.6915447364522005, 1, (1, 100, False)]]"
8,#16074A,6.25,"(217.5913605227232, 339.42767392952686)",28.005928528182764,1.1333703231276153,0.03742196654548611,0.0019109807659320188,4.5708914591182115,1.1341550094288355,0.5664368376166782,2.0772925755012306,2.57638203290546,0.506776054488447,"[['cell_mutational_rate', 0.13862216334382682, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.8372344525853304, 1, (0, 1, False)], ['cell_direction_angle', 0.42163381397372623, 1, None], ['cell_cycle', 0.5268639693073165, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5312029092265873, 1, (0, 1, False)], ['cell_vision_scale', 0.604852464257856, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.7213796503729641, 1, (1, 100, False)]]"
9,#1F0BA4,6.25,"(239.3506854951875, 141.65042534221803)",26.050389474813297,0.3724917555867053,0.024845299305291307,0.08863321394437018,3.1694164069984723,0.8455129978993656,0.6554273249793456,2.311899577409811,1.1399935238898555,2.45274372143866e-09,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
