,cell_color,cell_radius,cell_center,cell_age,cell_health,cell_metabolic_cost,cell_direction_pause,cell_direction_angle,cell_cycle,cell_direction_remember,cell_vision_scale,cell_vision_nconsidered,cell_mutational_rate,cell_mutation_information
0,#1F0BA4,6.25,"(247.05099875668068, 144.6137708800534)",29.03967076588964,0.7621718318968972,0.054722968936407934,0.95111299369643,3.5010691036276453,1.3250078739804994,0.9311882069406985,2.0852014291344654,1.2474231839506125,1.410397331579317,"[['cell_mutational_rate', 1, 1, (1e-10, 1, False)], ['cell_direction_pause', 1, 1, (0, 1, False)], ['cell_direction_angle', 1, 1, None], ['cell_cycle', 1, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 1, 1, (1, 100, False)]]"
1,#1F0BA4,6.25,"(367.563630943778, 222.20372132819406)",28.175066282643087,0.7448642629029334,0.03901409901773262,0.058007302211984635,3.0610456845283815,0.6372101472802281,0.6929650371982412,2.7797586494701996,1.0276987247113247,0.5804700110751604,"[['cell_mutational_rate', 0.5498509549273207, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.7472981243283576, 1, (0, 1, False)], ['cell_direction_angle', 0.8014159780231479, 1, None], ['cell_cycle', 0.5632562870019673, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.7756351516487724, 1, (0, 1, False)], ['cell_vision_scale', 0.6729878789200554, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.6136666103783261, 1, (1, 100, False)]]"
2,#1F0BA4,6.25,"(169.27369499950623, 327.55607929100324)",29.182747812098537,-1.0426072904970924,0.07476933634301124,0.0,2.712852435454817,0.7372137415349345,0.8375319678182912,1.5017029620034668,1.1189320580085647,0.5943850265912807,"[['cell_mutational_rate', 1, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.9487522806608389, 1, (0, 1, False)], ['cell_direction_angle', 1, 1, None], ['cell_cycle', 0.8724733385937959, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 1, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 1, 1, (1, 100, False)]]"
3,#1F0BA4,6.25,"(183.42096790347827, 167.2434030512245)",27.155921432729926,0.06371423141572441,0.02716295573590892,0.5874810563088849,3.743074866605312,1.051536249972617,0.6554273249793456,2.311899577409811,1.0,2.832385389512594e-07,"[['cell_mutational_rate', 0.5405198076662181, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.39359696206596084, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.28667572499855015, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.6289152148902707, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.4432724465537012, 1, (1, 100, False)]]"
4,#1F0BA4,6.25,"(318.8683717490077, 329.136107674884)",26.088686837763145,0.4285193039777102,0.05361052783701451,0.21645160641983485,3.1694164069984723,0.8455129978993656,1.0,2.311899577409811,1.1399935238898555,1.7211419022379089,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.2837176709024368, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5446180024958659, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
5,#1F0BA4,6.25,"(288.2986221866573, 305.3904939676612)",29.02396005571823,0.03905795710350245,0.03192882546885878,0.08863321394437018,3.1694164069984723,0.8455129978993656,1.0,2.311899577409811,1.4636007920823393,0.04480968295483634,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.3701155327404269, 1, (0, 1, False)], ['cell_direction_angle', 0.5989821141215991, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463385314323137, 1, (1, 100, False)]]"
6,#1F0BA4,6.25,"(270.5599536975656, 151.53182211007024)",24.079641942543592,0.32415378974440723,0.06466064284694158,0.6246971521399802,3.1694164069984723,1.1702966447286465,0.7782339979352608,2.311899577409811,1.1399935238898555,2.63007449011236,"[['cell_mutational_rate', 0.5031378119645491, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.5539116178296082, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.3564816005145681, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090053865316, 1, (0, 1, False)], ['cell_vision_scale', 0.653240452736626, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3532920695433178, 1, (1, 100, False)]]"
7,#1F0BA4,6.25,"(181.9783760900027, 375.51796777101663)",30.0,-2.7254788099646587,0.07549383437619697,0.3269690170413123,2.9922860084816123,0.6398300084877175,0.49595772956557316,1.980038017306378,1.2709438641624076,0.5296300625718179,"[['cell_mutational_rate', 0.8185443163497104, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.8087238623325961, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.40461174802256683, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.8181015977986635, 1, (0, 1, False)], ['cell_vision_scale', 1, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.7421474114583443, 1, (1, 100, False)]]"
8,#1F0BA4,6.25,"(486.79134505593004, 310.86051665520455)",30.0,-2.8411618795877347,0.06713799271972866,0.12997013723106582,3.1694164069984723,0.8238972051491594,0.8393505612780647,2.094601368598436,1.1399935238898555,0.028279563183719127,"[['cell_mutational_rate', 0.43326162369706533, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.4560082459568616, 1, (0, 1, False)], ['cell_direction_angle', 0.5956474781880162, 1, None], ['cell_cycle', 0.27469978060010575, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.530307559014233, 1, (0, 1, False)], ['cell_vision_scale', 0.5781498725563281, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.3463886705298882, 1, (1, 100, False)]]"
9,#1F0BA4,6.25,"(150.50613819493682, 238.31432834065436)",29.032666666668334,-0.46255364239823193,0.06453436544199954,0.08863321394437018,3.3906897287870916,0.6647273056902645,0.6554273249793456,2.4981003944272953,1.0,1e-10,"[['cell_mutational_rate', 0.3968764554052633, 1, (1e-10, 1, False)], ['cell_direction_pause', 0.37011553281108855, 1, (0, 1, False)], ['cell_direction_angle', 0.595647478239731, 1, None], ['cell_cycle', 0.30650816769246475, 1, (0.5000000001, 5, False)], ['cell_direction_remember', 0.5292090054208398, 1, (0, 1, False)], ['cell_vision_scale', 0.5581866732269702, 1, (1.01, 20, False)], ['cell_vision_nconsidered', 0.34633853152983873, 1, (1, 100, False)]]"
